0.170815  1.000 
0.059105  1.000 
0.015441  1.000 
0.096494  1.000 
0.324260  1.000 
0.502925  1.000 
0.601434  1.000 
0.219692  1.000 
0.562362  1.000 
0.088834  1.000 
0.953067  1.000 
0.625209  1.000 
0.190759  1.000 
0.835518  1.000 
0.195776  1.000 
0.792910  1.000 
0.364807  1.000 
0.721800  1.000 
0.450673  1.000 
0.947547  1.000 
