0.263923  1.000 
0.038267  1.000 
0.097571  1.000 
0.014784  1.000 
0.433143  1.000 
0.912374  1.000 
0.891048  1.000 
0.019795  1.000 
0.834998  1.000 
0.383963  1.000 
0.207335  1.000 
0.764534  1.000 
0.398747  1.000 
0.842972  1.000 
0.489406  1.000 
0.013213  1.000 
0.270438  1.000 
0.022099  1.000 
0.229563  1.000 
0.948474  1.000 
