0.160454  1.000 
0.058321  1.000 
0.021740  1.000 
0.100154  1.000 
0.316508  1.000 
0.484095  1.000 
0.578414  1.000 
0.232600  1.000 
0.549774  1.000 
0.117017  1.000 
0.916474  1.000 
0.620341  1.000 
0.224112  1.000 
0.821477  1.000 
0.236008  1.000 
0.829044  1.000 
0.400168  1.000 
0.755892  1.000 
0.485636  1.000 
0.948075  1.000 
