0.237460  1.000 
0.047973  1.000 
0.079841  1.000 
0.032604  1.000 
0.413899  1.000 
0.806752  1.000 
0.972395  1.000 
0.024128  1.000 
0.760542  1.000 
0.281160  1.000 
0.414232  1.000 
0.721242  1.000 
0.279162  1.000 
0.918099  1.000 
0.340629  1.000 
0.179452  1.000 
0.151770  1.000 
0.150072  1.000 
0.102949  1.000 
0.949265  1.000 
