0.144078  1.000 
0.057145  1.000 
0.031188  1.000 
0.105024  1.000 
0.304880  1.000 
0.454330  1.000 
0.543884  1.000 
0.249187  1.000 
0.530643  1.000 
0.160747  1.000 
0.861051  1.000 
0.613038  1.000 
0.275279  1.000 
0.798219  1.000 
0.297994  1.000 
0.885441  1.000 
0.453210  1.000 
0.807285  1.000 
0.539852  1.000 
0.949147  1.000 
