0.239306  1.000 
0.047854  1.000 
0.081630  1.000 
0.031686  1.000 
0.414880  1.000 
0.813249  1.000 
0.980266  1.000 
0.021786  1.000 
0.764922  1.000 
0.287315  1.000 
0.400232  1.000 
0.723789  1.000 
0.286818  1.000 
0.913459  1.000 
0.350048  1.000 
0.166731  1.000 
0.159621  1.000 
0.138790  1.000 
0.111398  1.000 
0.949523  1.000 
