0.268626  1.000 
0.034875  1.000 
0.099315  1.000 
0.013759  1.000 
0.437454  1.000 
0.928352  1.000 
0.871161  1.000 
0.024022  1.000 
0.847003  1.000 
0.401741  1.000 
0.178257  1.000 
0.772174  1.000 
0.418864  1.000 
0.831791  1.000 
0.514462  1.000 
0.035109  1.000 
0.286816  1.000 
0.040991  1.000 
0.249868  1.000 
0.947429  1.000 
