0.208393  1.000 
0.052695  1.000 
0.039802  1.000 
0.055685  1.000 
0.369563  1.000 
0.641035  1.000 
0.756927  1.000 
0.126516  1.000 
0.649736  1.000 
0.100122  1.000 
0.777623  1.000 
0.660166  1.000 
0.048627  1.000 
0.937905  1.000 
0.075083  1.000 
0.534994  1.000 
0.109665  1.000 
0.481323  1.000 
0.190630  1.000 
0.945241  1.000 
