0.198084  1.000 
0.058318  1.000 
0.020145  1.000 
0.075660  1.000 
0.351123  1.000 
0.581002  1.000 
0.690245  1.000 
0.168065  1.000 
0.613937  1.000 
0.029651  1.000 
0.895507  1.000 
0.646920  1.000 
0.055834  1.000 
0.892955  1.000 
0.040749  1.000 
0.644874  1.000 
0.221486  1.000 
0.584846  1.000 
0.306793  1.000 
0.947572  1.000 
