0.266518  1.000 
0.036077  1.000 
0.098540  1.000 
0.014027  1.000 
0.435538  1.000 
0.921251  1.000 
0.879999  1.000 
0.021927  1.000 
0.841885  1.000 
0.393839  1.000 
0.191181  1.000 
0.768778  1.000 
0.409923  1.000 
0.836544  1.000 
0.503326  1.000 
0.025818  1.000 
0.279555  1.000 
0.032863  1.000 
0.240844  1.000 
0.947893  1.000 
