0.212215  1.000 
0.051140  1.000 
0.065546  1.000 
0.041469  1.000 
0.397537  1.000 
0.733125  1.000 
0.874414  1.000 
0.058295  1.000 
0.710905  1.000 
0.206826  1.000 
0.578140  1.000 
0.692381  1.000 
0.181622  1.000 
0.977612  1.000 
0.230623  1.000 
0.336803  1.000 
0.055981  1.000 
0.293614  1.000 
0.014207  1.000 
0.948188  1.000 
