0.165634  1.000 
0.058713  1.000 
0.018590  1.000 
0.098489  1.000 
0.320384  1.000 
0.493556  1.000 
0.589924  1.000 
0.226216  1.000 
0.556068  1.000 
0.102760  1.000 
0.934864  1.000 
0.622775  1.000 
0.207481  1.000 
0.828625  1.000 
0.215776  1.000 
0.810850  1.000 
0.382487  1.000 
0.738846  1.000 
0.468109  1.000 
0.947718  1.000 
