0.209435  1.000 
0.053071  1.000 
0.062422  1.000 
0.045740  1.000 
0.392171  1.000 
0.709304  1.000 
0.841399  1.000 
0.076607  1.000 
0.694846  1.000 
0.176778  1.000 
0.631186  1.000 
0.683044  1.000 
0.146285  1.000 
0.992709  1.000 
0.190530  1.000 
0.391417  1.000 
0.016476  1.000 
0.345320  1.000 
0.055726  1.000 
0.947157  1.000 
