0.267045  1.000 
0.035700  1.000 
0.098734  1.000 
0.013951  1.000 
0.436017  1.000 
0.923026  1.000 
0.877790  1.000 
0.022432  1.000 
0.843183  1.000 
0.395815  1.000 
0.187950  1.000 
0.769627  1.000 
0.412158  1.000 
0.835337  1.000 
0.506110  1.000 
0.028214  1.000 
0.281370  1.000 
0.034926  1.000 
0.243100  1.000 
0.947777  1.000 
