0.293631  1.000 
0.035168  1.000 
0.104959  1.000 
0.011724  1.000 
0.460740  1.000 
0.985453  1.000 
0.799593  1.000 
0.040185  1.000 
0.886094  1.000 
0.469282  1.000 
0.071031  1.000 
0.800567  1.000 
0.492170  1.000 
0.791450  1.000 
0.611901  1.000 
0.106634  1.000 
0.350354  1.000 
0.108212  1.000 
0.322270  1.000 
0.948400  1.000 
