0.210817  1.000 
0.051559  1.000 
0.064912  1.000 
0.042413  1.000 
0.396089  1.000 
0.726628  1.000 
0.865410  1.000 
0.063005  1.000 
0.706525  1.000 
0.198731  1.000 
0.592607  1.000 
0.689834  1.000 
0.171985  1.000 
0.983408  1.000 
0.220228  1.000 
0.351683  1.000 
0.046113  1.000 
0.307715  1.000 
0.025018  1.000 
0.947906  1.000 
