0.265464  1.000 
0.036906  1.000 
0.098152  1.000 
0.014222  1.000 
0.434580  1.000 
0.917700  1.000 
0.884419  1.000 
0.020975  1.000 
0.839210  1.000 
0.389889  1.000 
0.197643  1.000 
0.767081  1.000 
0.405453  1.000 
0.839035  1.000 
0.497758  1.000 
0.020932  1.000 
0.275924  1.000 
0.028656  1.000 
0.236331  1.000 
0.948126  1.000 
