0.111247  1.000 
0.055173  1.000 
0.046948  1.000 
0.113725  1.000 
0.279389  1.000 
0.401862  1.000 
0.480276  1.000 
0.276143  1.000 
0.496067  1.000 
0.238584  1.000 
0.764570  1.000 
0.599735  1.000 
0.363697  1.000 
0.756017  1.000 
0.405074  1.000 
0.981881  1.000 
0.546704  1.000 
0.899015  1.000 
0.637751  1.000 
0.949960  1.000 
